# r/sigma g(r) (rho2d=1.0000, n=100, samples=5000)
0.012500 0.000000
0.037500 0.000000
0.062500 0.000000
0.087500 0.000000
0.112500 0.000000
0.137500 0.000000
0.162500 0.000000
0.187500 0.000000
0.212500 0.000000
0.237500 0.000000
0.262500 0.000000
0.287500 0.000000
0.312500 0.000000
0.337500 0.000000
0.362500 0.000000
0.387500 0.000000
0.412500 0.000000
0.437500 0.000000
0.462500 0.000000
0.487500 0.000000
0.512500 0.000000
0.537500 0.000000
0.562500 0.000000
0.587500 0.000000
0.612500 0.000000
0.637500 0.000000
0.662500 0.000000
0.687500 0.000000
0.712500 0.000000
0.737500 0.000000
0.762500 0.000000
0.787500 0.000000
0.812500 0.000000
0.837500 0.000000
0.862500 0.000000
0.887500 0.000000
0.912500 0.000000
0.937500 0.000000
0.962500 0.000000
0.987500 1.545964
1.012500 9.114911
1.037500 6.981525
1.062500 5.178424
1.087500 3.771903
1.112500 2.672533
1.137500 1.865142
1.162500 1.279811
1.187500 0.864066
1.212500 0.583832
1.237500 0.390872
1.262500 0.273588
1.287500 0.194937
1.312500 0.139887
1.337500 0.104658
1.362500 0.081656
1.387500 0.066273
1.412500 0.059763
1.437500 0.054366
1.462500 0.052845
1.487500 0.052659
1.512500 0.052377
1.537500 0.056594
1.562500 0.062762
1.587500 0.074205
1.612500 0.097722
1.637500 0.134423
1.662500 0.207149
1.687500 0.344782
1.712500 0.591765
1.737500 1.019207
1.762500 1.603798
1.787500 2.134740
1.812500 2.404073
1.837500 2.402033
1.862500 2.159879
1.887500 1.807656
1.912500 1.438185
1.937500 1.104035
1.962500 0.842278
1.987500 0.803047
2.012500 1.448336
2.037500 2.015462
2.062500 2.263051
2.087500 2.264530
2.112500 2.092477
2.137500 1.815166
2.162500 1.506197
2.187500 1.209191
2.212500 0.950858
2.237500 0.732510
2.262500 0.564806
2.287500 0.431905
2.312500 0.335034
2.337500 0.256881
2.362500 0.203611
2.387500 0.164308
2.412500 0.135246
2.437500 0.119692
2.462500 0.108395
2.487500 0.106159
2.512500 0.109501
2.537500 0.126847
2.562500 0.156456
2.587500 0.210391
2.612500 0.309155
2.637500 0.481490
2.662500 0.765378
2.687500 1.180353
2.712500 1.663750
2.737500 2.104606
2.762500 2.414846
2.787500 2.539226
2.812500 2.475060
2.837500 2.294479
2.862500 2.006990
2.887500 1.715132
2.912500 1.405639
2.937500 1.142062
2.962500 0.895441
2.987500 0.726252
3.012500 0.682854
3.037500 0.774322
3.062500 0.924773
3.087500 1.091576
3.112500 1.193159
3.137500 1.223625
3.162500 1.174038
3.187500 1.078844
3.212500 0.957516
3.237500 0.824029
3.262500 0.708901
3.287500 0.601798
3.312500 0.516999
3.337500 0.444732
3.362500 0.385861
3.387500 0.338255
3.412500 0.307443
3.437500 0.292540
3.462500 0.308019
3.487500 0.342758
3.512500 0.417014
3.537500 0.518323
3.562500 0.642235
3.587500 0.780042
3.612500 0.929851
3.637500 1.111385
3.662500 1.321597
3.687500 1.565144
3.712500 1.817586
3.737500 2.004854
3.762500 2.103463
3.787500 2.101257
3.812500 2.004348
3.837500 1.849225
3.862500 1.660311
3.887500 1.469130
3.912500 1.274073
3.937500 1.085961
3.962500 0.931449
3.987500 0.788550
4.012500 0.674587
4.037500 0.609250
4.062500 0.593384
4.087500 0.632916
4.112500 0.700890
4.137500 0.769649
4.162500 0.814690
4.187500 0.823399
4.212500 0.794302
4.237500 0.744335
4.262500 0.685127
4.287500 0.621466
4.312500 0.580515
4.337500 0.555529
4.362500 0.551744
4.387500 0.579698
4.412500 0.632704
4.437500 0.707700
4.462500 0.803318
4.487500 0.901729
4.512500 0.985432
4.537500 1.047354
4.562500 1.086879
4.587500 1.125596
4.612500 1.174776
4.637500 1.252401
4.662500 1.349161
4.687500 1.470607
4.712500 1.594725
4.737500 1.690556
4.762500 1.734894
4.787500 1.713356
4.812500 1.627270
4.837500 1.499646
4.862500 1.347228
4.887500 1.189100
4.912500 1.050041
4.937500 0.937058
4.962500 0.840649
4.987500 0.760962
