# r/sigma g(r) (rho2d=3.3423, n=500, samples=5000)
0.015289 0.656625
0.045867 0.665534
0.076444 0.675823
0.107022 0.668534
0.137600 0.674978
0.168178 0.675604
0.198755 0.679009
0.229333 0.682310
0.259911 0.686152
0.290488 0.693925
0.321066 0.698913
0.351644 0.707328
0.382222 0.714967
0.412799 0.725518
0.443377 0.736845
0.473955 0.747373
0.504533 0.757398
0.535110 0.772742
0.565688 0.786972
0.596266 0.799343
0.626844 0.811703
0.657421 0.826799
0.687999 0.842794
0.718577 0.853653
0.749155 0.869264
0.779732 0.881458
0.810310 0.897468
0.840888 0.916581
0.871465 0.935828
0.902043 0.962436
0.932621 0.999236
0.963199 1.065046
0.993776 1.273727
1.024354 1.376142
1.054932 1.297725
1.085510 1.231814
1.116087 1.173288
1.146665 1.124636
1.177243 1.084309
1.207821 1.052418
1.238398 1.021775
1.268976 0.998118
1.299554 0.980247
1.330131 0.962883
1.360709 0.949812
1.391287 0.941600
1.421865 0.938471
1.452442 0.931798
1.483020 0.930734
1.513598 0.931203
1.544176 0.933101
1.574753 0.935755
1.605331 0.942906
1.635909 0.947358
1.666487 0.956351
1.697064 0.963895
1.727642 0.970451
1.758220 0.979979
1.788797 0.990585
1.819375 0.999252
1.849953 1.006883
1.880531 1.014652
1.911108 1.020761
1.941686 1.027996
1.972264 1.035304
2.002842 1.040657
2.033419 1.044145
2.063997 1.042551
2.094575 1.041297
2.125153 1.034229
2.155730 1.027514
2.186308 1.020029
2.216886 1.014071
2.247464 1.009591
2.278041 1.002112
2.308619 0.997238
2.339197 0.991609
2.369774 0.986750
2.400352 0.984297
2.430930 0.983439
2.461508 0.981960
2.492085 0.979919
2.522663 0.981294
2.553241 0.981437
2.583819 0.983306
2.614396 0.984141
2.644974 0.986722
2.675552 0.990531
2.706130 0.991710
2.736707 0.995447
2.767285 0.997472
2.797863 0.999370
2.828440 1.001806
2.859018 1.004110
2.889596 1.006398
2.920174 1.007634
2.950751 1.008698
2.981329 1.009484
3.011907 1.010445
3.042485 1.010646
3.073062 1.009700
3.103640 1.008378
3.134218 1.007414
3.164796 1.005633
3.195373 1.004790
3.225951 1.001948
3.256529 1.000784
3.287107 0.999697
3.317684 0.998667
3.348262 0.997275
3.378840 0.996630
3.409417 0.996145
3.439995 0.995239
3.470573 0.994213
3.501151 0.994601
3.531728 0.994659
3.562306 0.995416
3.592884 0.995050
3.623462 0.997306
3.654039 0.997631
3.684617 0.997409
3.715195 0.998256
3.745773 0.999411
3.776350 1.000503
3.806928 0.999481
3.837506 1.000758
3.868083 1.001828
3.898661 1.001325
3.929239 1.001633
3.959817 1.003060
3.990394 1.002619
4.020972 1.003197
4.051550 1.003122
4.082128 1.001111
4.112705 1.002084
4.143283 1.001357
4.173861 1.000775
4.204439 1.000546
4.235016 1.000775
4.265594 1.000219
4.296172 0.999642
4.326750 0.998708
4.357327 0.998424
4.387905 0.999112
4.418483 0.998814
4.449060 0.998728
4.479638 0.998562
4.510216 0.999162
4.540794 0.998115
4.571371 0.997952
4.601949 0.999018
4.632527 0.998718
4.663105 0.999489
4.693682 0.999080
4.724260 1.000460
4.754838 1.000357
4.785416 0.999493
4.815993 1.000633
4.846571 1.001026
4.877149 1.000978
4.907726 1.000585
4.938304 0.999265
4.968882 1.000463
4.999460 1.001057
5.030037 1.000463
5.060615 1.001223
5.091193 1.000070
5.121771 0.999950
5.152348 0.999626
5.182926 0.999438
5.213504 0.999827
5.244082 0.999530
5.274659 0.999619
5.305237 1.000907
5.335815 0.999380
5.366392 0.999481
5.396970 0.999274
5.427548 1.000010
5.458126 0.998883
5.488703 0.998670
5.519281 1.000105
5.549859 0.998825
5.580437 1.000625
5.611014 0.999812
5.641592 1.000484
5.672170 0.999785
5.702748 1.000253
5.733325 1.000893
5.763903 0.999906
5.794481 0.999822
5.825059 0.999388
5.855636 0.999987
5.886214 1.000773
5.916792 1.000002
5.947369 0.999840
5.977947 0.999962
6.008525 0.999487
6.039103 0.999729
6.069680 0.999639
6.100258 0.999813
