# r/sigma g(r) (rho2d=1.0000, n=100, samples=5000)
0.012500 0.000000
0.037500 0.000000
0.062500 0.000000
0.087500 0.000000
0.112500 0.000000
0.137500 0.000000
0.162500 0.000000
0.187500 0.000000
0.212500 0.000000
0.237500 0.000000
0.262500 0.000000
0.287500 0.000000
0.312500 0.000000
0.337500 0.000000
0.362500 0.000000
0.387500 0.000000
0.412500 0.000000
0.437500 0.000000
0.462500 0.000000
0.487500 0.000000
0.512500 0.000000
0.537500 0.000000
0.562500 0.000000
0.587500 0.000000
0.612500 0.000000
0.637500 0.000000
0.662500 0.000000
0.687500 0.000000
0.712500 0.000000
0.737500 0.000000
0.762500 0.000000
0.787500 0.000000
0.812500 0.000000
0.837500 0.000000
0.862500 0.006525
0.887500 0.313267
0.912500 0.983429
0.937500 1.678123
0.962500 2.361466
0.987500 3.390853
1.012500 5.267754
1.037500 4.278404
1.062500 3.446603
1.087500 2.775604
1.112500 2.206636
1.137500 1.784595
1.162500 1.421450
1.187500 1.128707
1.212500 0.893210
1.237500 0.715874
1.262500 0.573175
1.287500 0.455063
1.312500 0.370535
1.337500 0.302626
1.362500 0.254797
1.387500 0.219520
1.412500 0.190666
1.437500 0.176969
1.462500 0.166161
1.487500 0.167340
1.512500 0.180973
1.537500 0.201068
1.562500 0.235401
1.587500 0.282094
1.612500 0.346732
1.637500 0.435786
1.662500 0.555630
1.687500 0.698211
1.712500 0.877297
1.737500 1.060728
1.762500 1.253041
1.787500 1.400172
1.812500 1.509483
1.837500 1.571555
1.862500 1.582208
1.887500 1.575377
1.912500 1.562027
1.937500 1.571575
1.962500 1.605339
1.987500 1.669786
2.012500 1.732226
2.037500 1.729331
2.062500 1.685281
2.087500 1.601433
2.112500 1.482177
2.137500 1.351189
2.162500 1.216669
2.187500 1.081558
2.212500 0.957373
2.237500 0.834596
2.262500 0.727848
2.287500 0.626996
2.312500 0.546483
2.337500 0.476657
2.362500 0.423411
2.387500 0.379919
2.412500 0.353362
2.437500 0.336981
2.462500 0.334750
2.487500 0.350918
2.512500 0.384338
2.537500 0.440634
2.562500 0.515387
2.587500 0.608124
2.612500 0.728970
2.637500 0.873054
2.662500 1.036572
2.687500 1.195410
2.712500 1.345658
2.737500 1.475600
2.762500 1.575655
2.787500 1.623489
2.812500 1.637524
2.837500 1.614768
2.862500 1.559886
2.887500 1.489992
2.912500 1.405132
2.937500 1.338039
2.962500 1.273497
2.987500 1.215116
3.012500 1.162133
3.037500 1.126026
3.062500 1.096188
3.087500 1.066750
3.112500 1.030136
3.137500 0.991759
3.162500 0.944786
3.187500 0.895674
3.212500 0.842894
3.237500 0.785952
3.262500 0.737343
3.287500 0.682201
3.312500 0.639768
3.337500 0.605440
3.362500 0.578091
3.387500 0.562097
3.412500 0.559524
3.437500 0.571500
3.462500 0.597637
3.487500 0.637762
3.512500 0.700088
3.537500 0.774029
3.562500 0.858769
3.587500 0.953125
3.612500 1.051842
3.637500 1.152598
3.662500 1.250267
3.687500 1.334396
3.712500 1.408249
3.737500 1.460565
3.762500 1.484240
3.787500 1.487009
3.812500 1.466037
3.837500 1.421390
3.862500 1.376971
3.887500 1.308736
3.912500 1.236746
3.937500 1.156325
3.962500 1.094160
3.987500 1.028988
4.012500 0.969610
4.037500 0.925821
4.062500 0.886657
4.087500 0.862121
4.112500 0.831691
4.137500 0.810584
4.162500 0.786475
4.187500 0.773248
4.212500 0.761834
4.237500 0.743458
4.262500 0.734336
4.287500 0.728011
4.312500 0.724570
4.337500 0.729077
4.362500 0.743292
4.387500 0.768807
4.412500 0.796048
4.437500 0.835888
4.462500 0.877895
4.487500 0.923803
4.512500 0.981888
4.537500 1.035035
4.562500 1.088542
4.587500 1.140573
4.612500 1.189075
4.637500 1.236982
4.662500 1.275320
4.687500 1.304210
4.712500 1.318847
4.737500 1.327953
4.762500 1.319073
4.787500 1.297037
4.812500 1.265773
4.837500 1.228853
4.862500 1.179461
4.887500 1.129819
4.912500 1.075545
4.937500 1.020794
4.962500 0.965748
4.987500 0.913470
