# r/sigma g(r) (rho2d=1.1459, n=200, samples=5000)
0.016514 0.000000
0.049542 0.000000
0.082569 0.000000
0.115597 0.000655
0.148625 0.002886
0.181653 0.004213
0.214680 0.014574
0.247708 0.021696
0.280736 0.038677
0.313763 0.059507
0.346791 0.091237
0.379819 0.131398
0.412847 0.188419
0.445874 0.249970
0.478902 0.328988
0.511930 0.411215
0.544958 0.500622
0.577985 0.587553
0.611013 0.662608
0.644041 0.729729
0.677068 0.777484
0.710096 0.806796
0.743124 0.825342
0.776152 0.823120
0.809179 0.824924
0.842207 0.814953
0.875235 0.791686
0.908263 0.788686
0.941290 0.793367
0.974318 0.880598
1.007346 1.679073
1.040373 1.707160
1.073401 1.560145
1.106429 1.432033
1.139457 1.334193
1.172484 1.241362
1.205512 1.159604
1.238540 1.093295
1.271568 1.037039
1.304595 0.985790
1.337623 0.950189
1.370651 0.921451
1.403678 0.896403
1.436706 0.879946
1.469734 0.868590
1.502762 0.867958
1.535789 0.868196
1.568817 0.878996
1.601845 0.890060
1.634873 0.904442
1.667900 0.926031
1.700928 0.940546
1.733956 0.951699
1.766983 0.971484
1.800011 0.982114
1.833039 0.997050
1.866067 1.004205
1.899094 1.013344
1.932122 1.021082
1.965150 1.029556
1.998178 1.041939
2.031205 1.054172
2.064233 1.055338
2.097261 1.056552
2.130288 1.051952
2.163316 1.049282
2.196344 1.040166
2.229372 1.031777
2.262399 1.020588
2.295427 1.012388
2.328455 1.008565
2.361483 0.996175
2.394510 0.987841
2.427538 0.983246
2.460566 0.981140
2.493593 0.977814
2.526621 0.975152
2.559649 0.973885
2.592677 0.973332
2.625704 0.973645
2.658732 0.978452
2.691760 0.981441
2.724788 0.987275
2.757815 0.991535
2.790843 0.993534
2.823871 0.994991
2.856898 0.998361
2.889926 1.005047
2.922954 1.007637
2.955982 1.007529
2.989009 1.006937
3.022037 1.009391
3.055065 1.011222
3.088093 1.010380
3.121120 1.009880
3.154148 1.007286
3.187176 1.007775
3.220203 1.005000
3.253231 1.003757
3.286259 1.003553
3.319287 1.002803
3.352314 0.999085
3.385342 0.995778
3.418370 0.996357
3.451398 0.998714
3.484425 0.994546
3.517453 0.996804
3.550481 0.994558
3.583508 0.995366
3.616536 0.994929
3.649564 0.993929
3.682592 0.995187
3.715619 0.994261
3.748647 0.996916
3.781675 0.997074
3.814703 0.997051
3.847730 0.999136
3.880758 1.000784
3.913786 1.000923
3.946813 1.000690
3.979841 1.002850
4.012869 1.002537
4.045897 1.002209
4.078924 1.000913
4.111952 0.999283
4.144980 1.002568
4.178008 1.001002
4.211035 1.000772
4.244063 0.999076
4.277091 1.001103
4.310118 0.998879
4.343146 0.999753
4.376174 0.999715
4.409202 0.998533
4.442229 0.998771
4.475257 0.998791
4.508285 0.997910
4.541313 0.999918
4.574340 0.997709
4.607368 0.996853
4.640396 0.998506
4.673423 0.997498
4.706451 0.997848
4.739479 0.998553
4.772507 0.998932
4.805534 1.000618
4.838562 1.000773
4.871590 1.000992
4.904618 1.001879
4.937645 0.999666
4.970673 1.001743
5.003701 1.001210
5.036728 1.000461
5.069756 0.998958
5.102784 1.000095
5.135812 1.001711
5.168839 0.998067
5.201867 0.998078
5.234895 0.999185
5.267923 0.996968
5.300950 0.998891
5.333978 0.998839
5.367006 1.001069
5.400033 0.998773
5.433061 1.002760
5.466089 0.999618
5.499117 0.996316
5.532144 1.001013
5.565172 0.998678
5.598200 0.999274
5.631228 1.000444
5.664255 0.999458
5.697283 0.999399
5.730311 0.998303
5.763338 1.000596
5.796366 0.999343
5.829394 0.999592
5.862422 1.000654
5.895449 1.000270
5.928477 0.998817
5.961505 0.999522
5.994533 1.000149
6.027560 0.999303
6.060588 1.000299
6.093616 0.999694
6.126643 0.999948
6.159671 0.998875
6.192699 0.998220
6.225727 1.000660
6.258754 0.998682
6.291782 1.000396
6.324810 0.999460
6.357838 0.999839
6.390865 0.998259
6.423893 0.999969
6.456921 1.000017
6.489948 1.000738
6.522976 1.001522
6.556004 0.999040
6.589032 1.000653
