# r/sigma g(r) (rho2d=1.9099, n=200, samples=5000)
0.012792 0.394195
0.038375 0.388762
0.063958 0.400612
0.089541 0.394704
0.115124 0.394591
0.140707 0.391371
0.166291 0.398779
0.191874 0.396028
0.217457 0.398779
0.243040 0.395910
0.268623 0.400792
0.294206 0.414545
0.319790 0.414282
0.345373 0.419056
0.370956 0.422347
0.396539 0.429616
0.422122 0.443134
0.447705 0.452939
0.473289 0.466763
0.498872 0.481063
0.524455 0.505097
0.550038 0.523213
0.575621 0.551194
0.601204 0.568883
0.626788 0.591240
0.652371 0.614241
0.677954 0.639916
0.703537 0.659297
0.729120 0.686754
0.754703 0.709768
0.780287 0.745175
0.805870 0.789683
0.831453 0.844804
0.857036 0.911495
0.882619 0.979125
0.908202 1.060512
0.933786 1.141032
0.959369 1.241643
0.984952 1.494519
1.010535 2.393013
1.036118 2.076707
1.061701 1.782560
1.087285 1.551207
1.112868 1.368402
1.138451 1.220931
1.164034 1.111692
1.189617 1.019342
1.215200 0.948244
1.240784 0.892622
1.266367 0.852196
1.291950 0.818781
1.317533 0.799273
1.343116 0.778708
1.368699 0.774696
1.394283 0.769368
1.419866 0.773377
1.445449 0.779313
1.471032 0.790285
1.496615 0.799403
1.522198 0.810867
1.547782 0.823999
1.573365 0.837324
1.598948 0.854655
1.624531 0.875115
1.650114 0.895338
1.675697 0.920057
1.701281 0.945230
1.726864 0.977931
1.752447 1.011146
1.778030 1.036703
1.803613 1.067535
1.829196 1.092543
1.854780 1.109085
1.880363 1.122252
1.905946 1.141243
1.931529 1.151285
1.957112 1.157346
1.982695 1.166061
2.008279 1.173625
2.033862 1.168731
2.059445 1.144979
2.085028 1.115427
2.110611 1.084637
2.136194 1.051732
2.161778 1.022651
2.187361 0.993973
2.212944 0.972684
2.238527 0.948903
2.264110 0.932178
2.289693 0.920588
2.315277 0.912830
2.340860 0.906753
2.366443 0.901396
2.392026 0.902448
2.417609 0.899740
2.443192 0.906925
2.468776 0.912959
2.494359 0.921833
2.519942 0.932518
2.545525 0.939635
2.571108 0.954790
2.596692 0.963701
2.622275 0.977905
2.647858 0.987815
2.673441 1.005874
2.699024 1.019067
2.724607 1.030886
2.750191 1.043026
2.775774 1.051600
2.801357 1.061370
2.826940 1.064659
2.852523 1.065317
2.878106 1.065128
2.903690 1.063163
2.929273 1.061208
2.954856 1.059761
2.980439 1.049973
3.006022 1.038849
3.031605 1.035626
3.057189 1.022014
3.082772 1.015234
3.108355 1.004644
3.133938 0.997049
3.159521 0.989288
3.185104 0.976496
3.210688 0.968238
3.236271 0.965728
3.261854 0.959955
3.287437 0.956279
3.313020 0.956503
3.338603 0.955390
3.364187 0.954655
3.389770 0.962952
3.415353 0.959248
3.440936 0.966695
3.466519 0.970455
3.492102 0.975385
3.517686 0.983272
3.543269 0.989812
3.568852 0.992897
3.594435 1.000516
3.620018 1.007826
3.645601 1.011369
3.671185 1.016856
3.696768 1.021663
3.722351 1.027257
3.747934 1.032103
3.773517 1.033363
3.799100 1.031904
3.824684 1.033451
3.850267 1.032434
3.875850 1.029623
3.901433 1.025974
3.927016 1.023184
3.952599 1.018784
3.978183 1.011484
4.003766 1.006479
4.029349 1.000257
4.054932 0.995444
4.080515 0.990930
4.106098 0.988213
4.131682 0.984902
4.157265 0.982562
4.182848 0.978253
4.208431 0.978297
4.234014 0.975528
4.259597 0.979640
4.285181 0.977509
4.310764 0.983078
4.336347 0.979093
4.361930 0.984112
4.387513 0.986314
4.413096 0.986134
4.438680 0.990184
4.464263 0.992606
4.489846 1.000512
4.515429 1.001570
4.541012 1.002769
4.566595 1.008837
4.592179 1.008315
4.617762 1.012790
4.643345 1.014975
4.668928 1.017207
4.694511 1.016216
4.720094 1.018706
4.745678 1.015972
4.771261 1.014876
4.796844 1.016815
4.822427 1.014298
4.848010 1.011003
4.873593 1.008866
4.899177 1.007156
4.924760 1.002038
4.950343 1.001855
4.975926 0.996188
5.001509 0.992606
5.027092 0.992089
5.052676 0.988608
5.078259 0.989336
5.103842 0.986574
