# r/sigma g(r) (rho2d=0.9454, n=100, samples=5000)
0.012856 0.000000
0.038568 0.000000
0.064280 0.000000
0.089992 0.000000
0.115704 0.000000
0.141416 0.000000
0.167128 0.000000
0.192840 0.000000
0.218552 0.000000
0.244264 0.000000
0.269977 0.000000
0.295689 0.000000
0.321401 0.000000
0.347113 0.000000
0.372825 0.000000
0.398537 0.000000
0.424249 0.000000
0.449961 0.000000
0.475673 0.000000
0.501385 0.000000
0.527097 0.000000
0.552809 0.000000
0.578521 0.000000
0.604233 0.000000
0.629945 0.000000
0.655657 0.000000
0.681369 0.000000
0.707081 0.000000
0.732793 0.000000
0.758505 0.000000
0.784218 0.000000
0.809930 0.000000
0.835642 0.000000
0.861354 0.000000
0.887066 0.000000
0.912778 0.000000
0.938490 0.000000
0.964202 0.000000
0.989914 1.125689
1.015626 7.097469
1.041338 5.741411
1.067050 4.669494
1.092762 3.746692
1.118474 2.955180
1.144186 2.323030
1.169898 1.810810
1.195610 1.383576
1.221322 1.058606
1.247034 0.798471
1.272746 0.608891
1.298459 0.466354
1.324171 0.354391
1.349883 0.279676
1.375595 0.222986
1.401307 0.182879
1.427019 0.150935
1.452731 0.129875
1.478443 0.113639
1.504155 0.105411
1.529867 0.104496
1.555579 0.104907
1.581291 0.115159
1.607003 0.135171
1.632715 0.164482
1.658427 0.214204
1.684139 0.291939
1.709851 0.416244
1.735563 0.604711
1.761275 0.883498
1.786987 1.202583
1.812700 1.503109
1.838412 1.715009
1.864124 1.805127
1.889836 1.770382
1.915548 1.651499
1.941260 1.492716
1.966972 1.312945
1.992684 1.249188
2.018396 1.512459
2.044108 1.747954
2.069820 1.880016
2.095532 1.912928
2.121244 1.874604
2.146956 1.777424
2.172668 1.639643
2.198380 1.478554
2.224092 1.293246
2.249804 1.113059
2.275516 0.945276
2.301228 0.782313
2.326941 0.651876
2.352653 0.547869
2.378365 0.451968
2.404077 0.383808
2.429789 0.325723
2.455501 0.282625
2.481213 0.251418
2.506925 0.236992
2.532637 0.226458
2.558349 0.229710
2.584061 0.248780
2.609773 0.280870
2.635485 0.343141
2.661197 0.443899
2.686909 0.597480
2.712621 0.796133
2.738333 1.057394
2.764045 1.325505
2.789757 1.586158
2.815469 1.786080
2.841182 1.913533
2.866894 1.947438
2.892606 1.890035
2.918318 1.779520
2.944030 1.628804
2.969742 1.466948
2.995454 1.301865
3.021166 1.185155
3.046878 1.110497
3.072590 1.081446
3.098302 1.075159
3.124014 1.087797
3.149726 1.100486
3.175438 1.103329
3.201150 1.092691
3.226862 1.068823
3.252574 1.027119
3.278286 0.965154
3.303998 0.884082
3.329710 0.795532
3.355423 0.715660
3.381135 0.638715
3.406847 0.564146
3.432559 0.510501
3.458271 0.467333
3.483983 0.438190
3.509695 0.428532
3.535407 0.441521
3.561119 0.474443
3.586831 0.524586
3.612543 0.603129
3.638255 0.693384
3.663967 0.808898
3.689679 0.939156
3.715391 1.080384
3.741103 1.229262
3.766815 1.378721
3.792527 1.511680
3.818239 1.620692
3.843951 1.684519
3.869664 1.709095
3.895376 1.688785
3.921088 1.624463
3.946800 1.534072
3.972512 1.419053
3.998224 1.287618
4.023936 1.158376
4.049648 1.048561
4.075360 0.949122
4.101072 0.886181
4.126784 0.835416
4.152496 0.812969
4.178208 0.797943
4.203920 0.807379
4.229632 0.813889
4.255344 0.822191
4.281056 0.827109
4.306768 0.820206
4.332480 0.802064
4.358192 0.768481
4.383905 0.734987
4.409617 0.701254
4.435329 0.670292
4.461041 0.654276
4.486753 0.652226
4.512465 0.675573
4.538177 0.710048
4.563889 0.766400
4.589601 0.838817
4.615313 0.924643
4.641025 1.001894
4.666737 1.077266
4.692449 1.155206
4.718161 1.215965
4.743873 1.269657
4.769585 1.317854
4.795297 1.363919
4.821009 1.397730
4.846721 1.412806
4.872433 1.430715
4.898146 1.422280
4.923858 1.404688
4.949570 1.347790
4.975282 1.286410
5.000994 1.208500
5.026706 1.116679
5.052418 1.024216
5.078130 0.934799
5.103842 0.860861
5.129554 0.797391
