# r/sigma g(r) (rho2d=1.4324, n=200, samples=5000)
0.014770 0.351414
0.044311 0.340040
0.073852 0.351312
0.103393 0.357235
0.132934 0.356394
0.162475 0.357803
0.192016 0.370532
0.221557 0.370428
0.251098 0.382212
0.280639 0.391139
0.310179 0.405181
0.339720 0.415519
0.369261 0.422064
0.398802 0.434863
0.428343 0.445651
0.457884 0.463919
0.487425 0.470049
0.516966 0.489215
0.546507 0.506942
0.576048 0.520866
0.605588 0.535257
0.635129 0.548748
0.664670 0.559082
0.694211 0.576230
0.723752 0.591521
0.753293 0.603516
0.782834 0.621197
0.812375 0.641592
0.841916 0.667365
0.871456 0.703640
0.900997 0.760045
0.930538 0.860686
0.960079 1.010654
0.989620 1.458441
1.019161 1.900028
1.048702 1.741368
1.078243 1.604268
1.107784 1.484591
1.137325 1.382414
1.166865 1.289008
1.196406 1.210244
1.225947 1.151021
1.255488 1.087916
1.285029 1.040802
1.314570 1.000028
1.344111 0.968479
1.373652 0.940264
1.403193 0.918775
1.432734 0.901884
1.462274 0.888618
1.491815 0.874289
1.521356 0.867573
1.550897 0.866264
1.580438 0.869620
1.609979 0.872531
1.639520 0.876090
1.669061 0.878193
1.698602 0.891600
1.728143 0.903099
1.757683 0.908721
1.787224 0.923539
1.816765 0.935489
1.846306 0.953634
1.875847 0.972202
1.905388 0.991962
1.934929 1.015271
1.964470 1.035398
1.994011 1.061305
2.023551 1.084934
2.053092 1.091718
2.082633 1.090395
2.112174 1.092742
2.141715 1.085682
2.171256 1.080587
2.200797 1.066018
2.230338 1.055507
2.259879 1.042921
2.289420 1.030135
2.318960 1.020188
2.348501 1.007275
2.378042 0.999049
2.407583 0.991415
2.437124 0.982265
2.466665 0.974255
2.496206 0.972291
2.525747 0.968115
2.555288 0.963888
2.584829 0.966801
2.614369 0.961315
2.643910 0.964757
2.673451 0.963880
2.702992 0.968770
2.732533 0.972383
2.762074 0.977916
2.791615 0.980203
2.821156 0.984482
2.850697 0.991047
2.880238 0.989760
2.909778 0.996051
2.939319 1.004951
2.968860 1.005657
2.998401 1.010388
3.027942 1.015553
3.057483 1.017686
3.087024 1.020948
3.116565 1.024650
3.146106 1.019472
3.175646 1.018876
3.205187 1.018718
3.234728 1.014154
3.264269 1.015776
3.293810 1.010907
3.323351 1.007086
3.352892 1.004385
3.382433 1.001656
3.411974 1.001207
3.441515 0.995837
3.471055 0.995719
3.500596 0.993784
3.530137 0.992051
3.559678 0.989898
3.589219 0.989908
3.618760 0.990506
3.648301 0.990657
3.677842 0.988263
3.707383 0.991349
3.736924 0.991498
3.766464 0.994944
3.796005 0.993797
3.825546 0.992956
3.855087 0.995131
3.884628 0.997461
3.914169 0.998525
3.943710 0.997216
3.973251 1.002268
4.002792 1.001398
4.032333 1.002067
4.061873 1.005415
4.091414 1.002620
4.120955 1.003180
4.150496 1.005952
4.180037 1.005130
4.209578 1.005005
4.239119 1.004878
4.268660 1.004768
4.298201 1.003423
4.327741 1.002475
4.357282 1.002046
4.386823 1.001462
4.416364 1.001029
4.445905 0.999773
4.475446 0.998882
4.504987 0.999846
4.534528 0.997241
4.564069 0.998668
4.593610 1.001338
4.623150 0.997818
4.652691 0.997261
4.682232 0.996772
4.711773 0.997549
4.741314 0.996611
4.770855 0.997089
4.800396 0.997825
4.829937 0.996187
4.859478 0.996587
4.889019 0.997167
4.918559 0.998312
4.948100 0.999118
4.977641 1.000195
5.007182 0.999450
5.036723 0.999173
5.066264 1.001610
5.095805 0.997693
5.125346 1.002870
5.154887 1.001566
5.184428 1.001199
5.213968 1.001156
5.243509 1.001891
5.273050 1.001845
5.302591 0.998973
5.332132 1.000779
5.361673 1.001083
5.391214 1.000013
5.420755 1.001337
5.450296 0.999368
5.479836 0.999398
5.509377 1.001166
5.538918 1.000582
5.568459 0.999207
5.598000 1.000231
5.627541 0.998221
5.657082 0.999454
5.686623 0.999248
5.716164 1.000690
5.745705 0.997966
5.775245 0.999547
5.804786 0.998870
5.834327 0.998781
5.863868 0.997762
5.893409 0.998938
