# r/sigma g(r) (rho2d=1.0000, n=100, samples=5000)
0.012500 0.000000
0.037500 0.000000
0.062500 0.000000
0.087500 0.000000
0.112500 0.000000
0.137500 0.000000
0.162500 0.000000
0.187500 0.000000
0.212500 0.000000
0.237500 0.000000
0.262500 0.000000
0.287500 0.000000
0.312500 0.000000
0.337500 0.000000
0.362500 0.000000
0.387500 0.000000
0.412500 0.000000
0.437500 0.000000
0.462500 0.000000
0.487500 0.000000
0.512500 0.000000
0.537500 0.000000
0.562500 0.000000
0.587500 0.000000
0.612500 0.000000
0.637500 0.000000
0.662500 0.000000
0.687500 0.000000
0.712500 0.000000
0.737500 0.000000
0.762500 0.000000
0.787500 0.000000
0.812500 0.000000
0.837500 0.000000
0.862500 0.006643
0.887500 0.270630
0.912500 0.908584
0.937500 1.625210
0.962500 2.351439
0.987500 3.427135
1.012500 5.338275
1.037500 4.319859
1.062500 3.505825
1.087500 2.806958
1.112500 2.251133
1.137500 1.800579
1.162500 1.424824
1.187500 1.136512
1.212500 0.889640
1.237500 0.704680
1.262500 0.557482
1.287500 0.443374
1.312500 0.353946
1.337500 0.286615
1.362500 0.239341
1.387500 0.203223
1.412500 0.175504
1.437500 0.158209
1.462500 0.150055
1.487500 0.153645
1.512500 0.164221
1.537500 0.181889
1.562500 0.224726
1.587500 0.269758
1.612500 0.341994
1.637500 0.430670
1.662500 0.545261
1.687500 0.701410
1.712500 0.886413
1.737500 1.082697
1.762500 1.267865
1.787500 1.425772
1.812500 1.543089
1.837500 1.603582
1.862500 1.599859
1.887500 1.581178
1.912500 1.557367
1.937500 1.556119
1.962500 1.595984
1.987500 1.662072
2.012500 1.736212
2.037500 1.754115
2.062500 1.703974
2.087500 1.609863
2.112500 1.501537
2.137500 1.364341
2.162500 1.227479
2.187500 1.093048
2.212500 0.955980
2.237500 0.828872
2.262500 0.713644
2.287500 0.615664
2.312500 0.529425
2.337500 0.455152
2.362500 0.397844
2.387500 0.357179
2.412500 0.326435
2.437500 0.313810
2.462500 0.316177
2.487500 0.334252
2.512500 0.362426
2.537500 0.415254
2.562500 0.490206
2.587500 0.595546
2.612500 0.720178
2.637500 0.873942
2.662500 1.039346
2.687500 1.216890
2.712500 1.374611
2.737500 1.514483
2.762500 1.611458
2.787500 1.679635
2.812500 1.682695
2.837500 1.652192
2.862500 1.586646
2.887500 1.501501
2.912500 1.417871
2.937500 1.329908
2.962500 1.262237
2.987500 1.200404
3.012500 1.155987
3.037500 1.113937
3.062500 1.090084
3.087500 1.058403
3.112500 1.026863
3.137500 0.986240
3.162500 0.935462
3.187500 0.890784
3.212500 0.838987
3.237500 0.783867
3.262500 0.725807
3.287500 0.673618
3.312500 0.629390
3.337500 0.591172
3.362500 0.556272
3.387500 0.543018
3.412500 0.536063
3.437500 0.549751
3.462500 0.578641
3.487500 0.624167
3.512500 0.685791
3.537500 0.761259
3.562500 0.851514
3.587500 0.948774
3.612500 1.054084
3.637500 1.161671
3.662500 1.263638
3.687500 1.361550
3.712500 1.438286
3.737500 1.498215
3.762500 1.521532
3.787500 1.527639
3.812500 1.504443
3.837500 1.465637
3.862500 1.400244
3.887500 1.325001
3.912500 1.239258
3.937500 1.164674
3.962500 1.077696
3.987500 1.013170
4.012500 0.954925
4.037500 0.903771
4.062500 0.864568
4.087500 0.836572
4.112500 0.815536
4.137500 0.793714
4.162500 0.775788
4.187500 0.759073
4.212500 0.743826
4.237500 0.732232
4.262500 0.725040
4.287500 0.719969
4.312500 0.715784
4.337500 0.721092
4.362500 0.734227
4.387500 0.760815
4.412500 0.789908
4.437500 0.824812
4.462500 0.878009
4.487500 0.930505
4.512500 0.981990
4.537500 1.035248
4.562500 1.095759
4.587500 1.146135
4.612500 1.195291
4.637500 1.245147
4.662500 1.285037
4.687500 1.315542
4.712500 1.336619
4.737500 1.345406
4.762500 1.340012
4.787500 1.323382
4.812500 1.300776
4.837500 1.256689
4.862500 1.201922
4.887500 1.147101
4.912500 1.080267
4.937500 1.019102
4.962500 0.960263
4.987500 0.908145
