# r/sigma g(r) (rho2d=1.7189, n=200, samples=5000)
0.013484 0.000000
0.040451 0.000000
0.067418 0.000000
0.094385 0.000000
0.121352 0.000000
0.148319 0.000139
0.175286 0.000744
0.202253 0.000917
0.229220 0.003475
0.256187 0.006567
0.283154 0.010453
0.310121 0.021147
0.337088 0.038544
0.364055 0.067133
0.391022 0.114153
0.417989 0.183478
0.444956 0.288076
0.471923 0.429787
0.498890 0.608402
0.525857 0.802480
0.552824 1.022008
0.579791 1.191456
0.606758 1.321328
0.633725 1.365151
0.660692 1.330447
0.687659 1.232606
0.714626 1.087279
0.741593 0.926391
0.768560 0.765141
0.795527 0.626184
0.822494 0.503476
0.849461 0.408649
0.876428 0.325511
0.903395 0.266567
0.930362 0.228615
0.957329 0.203238
0.984297 0.308877
1.011264 2.397344
1.038231 2.282862
1.065198 2.094257
1.092165 1.912267
1.119132 1.748621
1.146099 1.604078
1.173066 1.473434
1.200033 1.351534
1.227000 1.249594
1.253967 1.148528
1.280934 1.054929
1.307901 0.970760
1.334868 0.886380
1.361835 0.807693
1.388802 0.739354
1.415769 0.670670
1.442736 0.622988
1.469703 0.596741
1.496670 0.587447
1.523637 0.611944
1.550604 0.659268
1.577571 0.727710
1.604538 0.806523
1.631505 0.881591
1.658472 0.950081
1.685439 1.001504
1.712406 1.030237
1.739373 1.050207
1.766340 1.058464
1.793307 1.067626
1.820274 1.076798
1.847241 1.084384
1.874208 1.081286
1.901175 1.071779
1.928142 1.058160
1.955109 1.033709
1.982077 1.013481
2.009044 1.028429
2.036011 1.060600
2.062978 1.083788
2.089945 1.097529
2.116912 1.110667
2.143879 1.122933
2.170846 1.127296
2.197813 1.139413
2.224780 1.136316
2.251747 1.129783
2.278714 1.121114
2.305681 1.104487
2.332648 1.083001
2.359615 1.050421
2.386582 1.015478
2.413549 0.983570
2.440516 0.943143
2.467483 0.906302
2.494450 0.867446
2.521417 0.841545
2.548384 0.812761
2.575351 0.798912
2.602318 0.790651
2.629285 0.790364
2.656252 0.799977
2.683219 0.819974
2.710186 0.849825
2.737153 0.883468
2.764120 0.924603
2.791087 0.969372
2.818054 1.016737
2.845021 1.063581
2.871988 1.103352
2.898955 1.141469
2.925922 1.164039
2.952890 1.178006
2.979857 1.179635
3.006824 1.167482
3.033791 1.151221
3.060758 1.124487
3.087725 1.098407
3.114692 1.068648
3.141659 1.041785
3.168626 1.018204
3.195593 1.000068
3.222560 0.984497
3.249527 0.974234
3.276494 0.972470
3.303461 0.971809
3.330428 0.979302
3.357395 0.979701
3.384362 0.983099
3.411329 0.986136
3.438296 0.986582
3.465263 0.984108
3.492230 0.982180
3.519197 0.972568
3.546164 0.963473
3.573131 0.947284
3.600098 0.933774
3.627065 0.919557
3.654032 0.909037
3.680999 0.897243
3.707966 0.894373
3.734933 0.891939
3.761900 0.898856
3.788867 0.915007
3.815834 0.936311
3.842801 0.962708
3.869768 0.995549
3.896735 1.028841
3.923703 1.060931
3.950670 1.090051
3.977637 1.115546
4.004604 1.133605
4.031571 1.143258
4.058538 1.144202
4.085505 1.137496
4.112472 1.123719
4.139439 1.104309
4.166406 1.080223
4.193373 1.052845
4.220340 1.026916
4.247307 0.999052
4.274274 0.977011
4.301241 0.956234
4.328208 0.945112
4.355175 0.935576
4.382142 0.926735
4.409109 0.928482
4.436076 0.931553
4.463043 0.937321
4.490010 0.946204
4.516977 0.953250
4.543944 0.961396
4.570911 0.966741
4.597878 0.970407
4.624845 0.973246
4.651812 0.974416
4.678779 0.973295
4.705746 0.973156
4.732713 0.973142
4.759680 0.969979
4.786647 0.969955
4.813614 0.974035
4.840581 0.977241
4.867548 0.986737
4.894515 0.998606
4.921483 1.009762
4.948450 1.025655
4.975417 1.036970
5.002384 1.051685
5.029351 1.063875
5.056318 1.077772
5.083285 1.084527
5.110252 1.088032
5.137219 1.087474
5.164186 1.080106
5.191153 1.069640
5.218120 1.057270
5.245087 1.038674
5.272054 1.020973
5.299021 0.999731
5.325988 0.982773
5.352955 0.967045
5.379922 0.953237
